episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
106,113.0,-0.6945090871380498,1.2139003681557716,-151.0988708725149,-21.73431211938261,1.0,[-21.73431211938261 1.0],1.0,False,False,51.73640012294716,64,23.090893150458665,344.088,in_progress,0.0
106,114.0,-0.8039891994736732,1.1787386233843182,-155.79100965245314,-30.0,2.8363342584182596,[-30.0 2.8363342584182596],1.0,False,False,52.49469498962422,64,23.090893150458665,344.164,in_progress,0.0
106,115.0,-0.9080346890557996,1.1606619850537525,-161.51526505605545,-2.7934980408284567,1.0,[-2.7934980408284567 1.0],1.0,False,False,52.951543673195566,65,23.090893150458665,344.224,in_progress,0.0
106,116.0,-1.0150213204113223,1.1488217776366876,-167.70453982928592,1.5521929209001186,1.5920616134052077,[1.5521929209001186 1.5920616134052077],1.0,False,False,53.64320653002173,65,23.090893150458665,344.303,in_progress,0.0
106,117.0,-1.140998318950254,1.1309259527959725,-170.01929946480038,-20.575566996027703,2.794451304066553,[-20.575566996027703 2.794451304066553],1.0,False,False,54.193827692445765,66,23.090893150458665,344.366,in_progress,0.0
106,118.0,-1.2217356616617687,1.1242933922936065,-171.7828800749735,-9.502927428736566,2.8476699112693664,[-9.502927428736566 2.8476699112693664],1.0,False,False,54.54458682157674,66,23.090893150458665,344.437,in_progress,0.0
106,119.0,-1.350645615751129,1.1293057869956757,-176.72118892794217,-30.0,2.40030049060967,[-30.0 2.40030049060967],1.0,False,False,55.482787492779686,67,23.090893150458665,344.501,in_progress,0.0
106,120.0,-1.4788082650096992,1.1513723901671067,177.03381874681295,-19.465347666504428,2.407242842345396,[-19.465347666504428 2.407242842345396],1.0,False,False,56.51391805917976,67,23.090893150458665,344.568,in_progress,0.0
106,121.0,-1.590655724033002,1.1846747206138304,170.7294505699633,-30.0,2.823308433747465,[-30.0 2.823308433747465],1.0,False,False,57.01877247263085,68,23.090893150458665,344.632,in_progress,0.0
106,122.0,-1.733718291385427,1.244866614129941,162.70696812596302,-14.473138865106632,2.3023396447557687,[-14.473138865106632 2.3023396447557687],1.0,False,False,57.95292814261212,68,23.090893150458665,344.7,in_progress,0.0
106,123.0,-1.8616480523939738,1.318333607047666,154.29461808888954,1.63727276233476,1.090724605643674,[1.63727276233476 1.090724605643674],1.0,False,True,58.59110160146059,69,23.090893150458665,344.758,in_progress,0.0
106,124.0,-1.970120577420406,1.3932793263833796,146.19901102907883,-7.437621082753935,2.378940146182733,[-7.437621082753935 2.378940146182733],1.0,False,True,59.000496669274405,69,23.090893150458665,344.836,in_progress,0.0
106,125.0,-2.0774691580108677,1.4836861383761226,138.66913622254566,-6.088987075078855,1.767875375350492,[-6.088987075078855 1.767875375350492],1.0,False,False,59.58030867335475,70,23.090893150458665,344.892,in_progress,0.0
106,126.0,-2.168777933781896,1.5765649693513366,132.53989658157673,15.074604844606874,2.0906016097205242,[15.074604844606874 2.0906016097205242],0.001,False,False,60.03649808533187,70,23.090893150458665,344.958,in_progress,0.0
106,127.0,-2.265127390792634,1.6671567580892215,130.9059167937966,-30.0,2.1503153810049116,[-30.0 2.1503153810049116],0.001,False,False,60.07612208527859,70,23.090893150458665,345.031,in_progress,0.0
106,128.0,-2.3669167120265007,1.76133673074165,132.81202830507488,30.0,1.631419354106546,[30.0 1.631419354106546],0.001,False,False,60.58406110799002,70,23.090893150458665,345.094,in_progress,0.0
106,129.0,-2.4551794116566996,1.8518310238434186,133.49271311019388,-10.65715939868917,1.4375137381320102,[-10.65715939868917 1.4375137381320102],0.001,True,False,61.031489690739235,71,23.090893150458665,345.167,off_track,0.0
107,1.0,2.097932861142164,-2.0355392109349286,45.738594186754426,-14.161427331156396,2.9333259532118046,[-14.161427331156396 2.9333259532118046],0.0,False,True,0.6072632237821618,29,23.090893150458665,345.299,prepare,0.0
107,2.0,2.0977426258347798,-2.0356645400568723,45.76845102139069,-15.687672971581959,2.0881138633788368,[-15.687672971581959 2.0881138633788368],10.0,False,True,0.6062996311479607,29,23.090893150458665,345.36,in_progress,0.0
107,3.0,2.1048133047487094,-2.0294080960974115,45.608281730796975,-30.0,1.7485693046450979,[-30.0 1.7485693046450979],10.0,False,True,0.6470738428301481,29,23.090893150458665,345.439,in_progress,0.0
107,4.0,2.128155318843669,-2.0179935116502983,43.512050566201744,-4.78739212454466,1.0,[-4.78739212454466 1.0],10.0,False,True,0.753008693338536,29,23.090893150458665,345.5,in_progress,0.0
107,5.0,2.159430694477481,-2.002722366764698,40.941138337154946,30.0,2.367296974722193,[30.0 2.367296974722193],10.0,False,True,0.8948768525206541,29,23.090893150458665,345.56,in_progress,0.0
107,6.0,2.1901473800700884,-1.969838799826375,42.37695546211272,-30.0,2.204752345491049,[-30.0 2.204752345491049],10.0,False,True,1.0855667245542766,29,23.090893150458665,345.625,in_progress,0.0
107,7.0,2.2298348303279227,-1.9232812061563387,44.16339842642908,30.0,2.531395081430679,[30.0 2.531395081430679],10.0,False,True,1.3504609509250698,29,23.090893150458665,345.699,in_progress,0.0
107,8.0,2.2702840410852283,-1.8754793497808113,45.77917606020673,-22.17316321226699,1.5836009935952764,[-22.17316321226699 1.5836009935952764],10.0,False,True,1.62157611765133,29,23.090893150458665,345.77,in_progress,0.0
107,9.0,2.3208007457384245,-1.804845377422153,48.5890057055894,15.535705877938057,2.4244055814553156,[15.535705877938057 2.4244055814553156],10.0,False,True,1.9956134657256541,30,23.090893150458665,345.836,in_progress,0.0
107,10.0,2.372205652965407,-1.746877149833181,48.715447766561574,-19.155557396152645,2.8456023310605576,[-19.155557396152645 2.8456023310605576],10.0,False,True,2.3311466195964528,30,23.090893150458665,345.883,in_progress,0.0
107,11.0,2.442538412572174,-1.672621868626525,47.66024861111895,10.233983135033675,2.5418188846014296,[10.233983135033675 2.5418188846014296],10.0,False,True,2.7711057868481213,30,23.090893150458665,345.963,in_progress,0.0
107,12.0,2.5249696403748976,-1.5938207253485888,46.09278797949592,21.72747888654382,1.6847687514650205,[21.72747888654382 1.6847687514650205],10.0,False,True,3.2609807953870193,31,23.090893150458665,346.03,in_progress,0.0
107,13.0,2.5958050914264663,-1.5029554521099313,48.52379707800009,-30.0,1.0701101070784735,[-30.0 1.0701101070784735],10.0,False,True,3.754741694096153,31,23.090893150458665,346.098,in_progress,0.0
107,14.0,2.658266791841277,-1.4144791106905028,51.09749568446898,2.398172101830454,2.563555782368273,[2.398172101830454 2.563555782368273],10.0,False,True,4.223624447820495,31,23.090893150458665,346.163,in_progress,0.0
107,15.0,2.729548995218842,-1.3221483203588362,51.75195714782818,-21.83361739623526,2.964464108608574,[-21.83361739623526 2.964464108608574],10.0,False,True,4.728701842077365,32,23.090893150458665,346.235,in_progress,0.0
107,16.0,2.8147492085559875,-1.2267299771932867,50.05823341206202,30.0,3.0,[30.0 3.0],10.0,False,True,5.273882708921596,32,23.090893150458665,346.298,in_progress,0.0
107,17.0,2.909118563714974,-1.1247466482844144,48.83936960328119,-28.65771202265333,3.0,[-28.65771202265333 3.0],10.0,False,True,5.869365403763716,33,23.090893150458665,346.367,in_progress,0.0
107,18.0,3.0017209764219652,-1.0186467759325304,48.63104017632295,30.0,1.5346906388951824,[30.0 1.5346906388951824],10.0,False,True,6.463282825338323,33,23.090893150458665,346.433,in_progress,0.0
107,19.0,3.099723951440968,-0.9191410499639306,46.64763350291809,4.70522517791688,1.8428727157870064,[4.70522517791688 1.8428727157870064],5.0,False,True,7.054778380565518,34,23.090893150458665,346.501,in_progress,0.0
107,20.0,3.1865161872163648,-0.8182534306959219,47.943420378358184,-30.0,1.0848575020725986,[-30.0 1.0848575020725986],5.0,False,True,7.625231543299132,34,23.090893150458665,346.567,in_progress,0.0
107,21.0,3.2718549334228064,-0.7227078377326327,48.04255285758718,24.788824789186627,1.0,[24.788824789186627 1.0],5.0,False,True,8.150889327446448,34,23.090893150458665,346.626,in_progress,0.0
107,22.0,3.349569561679195,-0.6447931308422125,46.79852845192366,9.021753857512252,1.763670777205579,[9.021753857512252 1.763670777205579],5.0,False,True,8.61258991610182,35,23.090893150458665,346.704,in_progress,0.0
107,23.0,3.4058204911358017,-0.5716130691035068,48.781414086256504,7.66486442597207,2.59731897940007,[7.66486442597207 2.59731897940007],5.0,False,True,8.980235443370239,35,23.090893150458665,346.764,in_progress,0.0
107,24.0,3.458628482332729,-0.4823937973951907,52.89131685173079,18.91298408619398,2.4980225937828955,[18.91298408619398 2.4980225937828955],5.0,False,True,9.428933476035468,35,23.090893150458665,346.823,in_progress,0.0
107,25.0,3.512835960456251,-0.3474762699704982,60.711003050083164,30.0,2.688951183900928,[30.0 2.688951183900928],5.0,False,True,10.054372210819306,36,23.090893150458665,346.887,in_progress,0.0
107,26.0,3.546378775592868,-0.21157420812420136,68.44198986281734,30.0,1.9760855757966729,[30.0 1.9760855757966729],5.0,False,True,10.617582750912147,36,23.090893150458665,346.97,in_progress,0.0
107,27.0,3.5628212880516683,-0.0908346368387547,75.23330484898256,-30.0,2.7609117545012127,[-30.0 2.7609117545012127],10.0,False,True,11.117583686612104,37,23.090893150458665,347.034,in_progress,0.0
107,28.0,3.578465318842565,0.03404772583901833,80.39552887899836,-27.11551070083609,2.508743198989455,[-27.11551070083609 2.508743198989455],10.0,False,True,11.621019442501229,37,23.090893150458665,347.096,in_progress,0.0
107,29.0,3.612394797034957,0.17010246154083472,80.39852215183514,-2.7202309686640262,1.0,[-2.7202309686640262 1.0],10.0,False,True,12.218827138041599,37,23.090893150458665,347.154,in_progress,0.0
107,30.0,3.6590973754070197,0.3124306496277856,76.47887144172257,-23.86094642666923,1.7704723903252462,[-23.86094642666923 1.7704723903252462],10.0,False,True,12.864039789115278,38,23.090893150458665,347.234,in_progress,0.0
107,31.0,3.70407703733756,0.433016359847715,73.25870879945212,30.0,1.9123223864047092,[30.0 1.9123223864047092],10.0,False,True,13.416986839799577,38,23.090893150458665,347.298,in_progress,0.0
107,32.0,3.7483676641789603,0.5572396578563212,71.69784493211208,2.3300010627769083,2.324030732884071,[2.3300010627769083 2.324030732884071],10.0,False,True,13.987736921913928,39,23.090893150458665,347.368,in_progress,0.0
107,33.0,3.785876919897367,0.6809260324144952,72.25729154886078,30.0,2.810264363539614,[30.0 2.810264363539614],10.0,False,True,14.544071469636933,39,23.090893150458665,347.418,in_progress,0.0
107,34.0,3.8174043848848895,0.816410682576916,74.68280527392169,22.50299148899886,2.2608015726561,[22.50299148899886 2.2608015726561],10.0,False,True,15.143359317674554,40,23.090893150458665,347.503,in_progress,0.0
107,35.0,3.8344341335398524,0.978531093192282,79.7723550627161,-30.0,2.371608190734321,[-30.0 2.371608190734321],10.0,False,True,15.84235000544717,40,23.090893150458665,347.552,in_progress,0.0
107,36.0,3.8462125496701356,1.1187982147784592,82.62777693545941,16.36158002179856,2.4617450287029596,[16.36158002179856 2.4617450287029596],10.0,False,True,16.441607577772153,41,23.090893150458665,347.633,in_progress,0.0
107,37.0,3.8614402920085253,1.2629361160620045,83.44431631893694,-1.6725073453071495,3.0,[-1.6725073453071495 3.0],10.0,False,True,17.08905678398893,41,23.090893150458665,347.694,in_progress,0.0
107,38.0,3.8778442512726894,1.4284689156787704,83.69041152433185,30.0,2.8607982296209533,[30.0 2.8607982296209533],10.0,False,True,17.80624287163769,42,23.090893150458665,347.768,in_progress,0.0
107,39.0,3.8930464248455703,1.585544636531056,84.24537109695846,30.0,1.9535637764905578,[30.0 1.9535637764905578],5.0,False,True,18.53431068066963,42,23.090893150458665,347.82,in_progress,0.0
107,40.0,3.8945425576278643,1.753069868712393,87.17085506349767,30.0,3.0,[30.0 3.0],5.0,False,True,19.257193901149705,43,23.090893150458665,347.9,in_progress,0.0
107,41.0,3.8846027849927003,1.9152998869604394,90.82895540557635,30.0,1.6811221268125252,[30.0 1.6811221268125252],5.0,False,True,20.048023422380336,43,23.090893150458665,347.963,in_progress,0.0
107,42.0,3.859044003600677,2.082770041364417,95.53107236111369,-18.893513364974986,2.094392610086739,[-18.893513364974986 2.094392610086739],5.0,False,True,20.94307725943144,44,23.090893150458665,348.019,in_progress,0.0
107,43.0,3.835918219299579,2.258851704433183,97.00075282982229,30.0,3.0,[30.0 3.0],5.0,False,True,21.69750556310793,45,23.090893150458665,348.1,in_progress,0.0
107,44.0,3.8257290317643653,2.3670767535652155,96.61312731617687,30.0,2.2949285598363236,[30.0 2.2949285598363236],10.0,False,True,22.286127203488327,45,23.090893150458665,348.169,in_progress,0.0
107,45.0,3.790583249884433,2.525955022805249,99.93038146494244,-7.544261896346988,1.0019730571049954,[-7.544261896346988 1.0019730571049954],10.0,False,True,22.910355482232937,46,23.090893150458665,348.234,in_progress,0.0
107,46.0,3.7529863639670635,2.6671307077058066,102.8251444337248,28.479856105252793,2.373833987683827,[28.479856105252793 2.373833987683827],10.0,False,True,23.44934571709385,46,23.090893150458665,348.301,in_progress,0.0
107,47.0,3.714479833940616,2.8001346075855413,104.75811589973597,30.0,1.568291588561447,[30.0 1.568291588561447],5.0,False,True,23.84568277443301,46,23.090893150458665,348.361,in_progress,0.0
107,48.0,3.6317311530645138,3.006085762454895,109.56909798334809,26.607130778357273,2.7722554791819665,[26.607130778357273 2.7722554791819665],1.0,False,True,24.622029116666887,47,23.090893150458665,348.431,in_progress,0.0
107,49.0,3.604942210956272,3.0631780149238197,110.97762835679488,30.0,2.8249191869068824,[30.0 2.8249191869068824],1.0,False,True,24.76309612135842,47,23.090893150458665,348.5,in_progress,0.0
107,50.0,3.540605782799548,3.1663355339998187,115.87169346520425,14.913064746399336,1.0,[14.913064746399336 1.0],1.0,False,True,24.98062503094005,47,23.090893150458665,348.553,in_progress,0.0
107,51.0,3.453299809266311,3.2688857784120464,123.97093003366196,24.83124322622062,2.4471043601368643,[24.83124322622062 2.4471043601368643],1.0,False,True,25.488305655944878,48,23.090893150458665,348.632,in_progress,0.0
107,52.0,3.3659498601383895,3.3540289386436486,130.13998105579336,21.075226716354713,1.6365321972403117,[21.075226716354713 1.6365321972403117],1.0,False,False,25.9702614543357,48,23.090893150458665,348.691,in_progress,0.0
107,53.0,3.2653176067813217,3.435838854293369,135.68665735284597,30.0,3.0,[30.0 3.0],0.001,False,False,26.16187988324955,48,23.090893150458665,348.761,in_progress,0.0
107,54.0,3.174226842955316,3.499694191011277,139.60493655520364,30.0,1.8091216779173562,[30.0 1.8091216779173562],0.001,False,False,26.605228872311713,48,23.090893150458665,348.835,in_progress,0.0
107,55.0,3.0428358308142083,3.5697209480397585,146.01166658913567,-30.0,3.0,[-30.0 3.0],0.001,False,False,27.224850280591884,49,23.090893150458665,348.897,in_progress,0.0
107,56.0,2.936743352252404,3.6250116196115245,149.73556543224052,11.363390698390347,1.8006887968610135,[11.363390698390347 1.8006887968610135],0.001,False,False,27.40562068055533,49,23.090893150458665,348.966,in_progress,0.0
107,57.0,2.8105513294640767,3.7011801195788574,150.02124430327507,7.679315108668469,1.0,[7.679315108668469 1.0],0.001,True,False,27.982529915648435,49,23.090893150458665,349.034,off_track,0.0
108,1.0,2.8277198898933484,-1.1424562387253727,53.37006328180978,-30.0,1.2760774805889379,[-30.0 1.2760774805889379],0.0,False,True,0.6064463816801369,32,23.090893150458665,349.172,prepare,0.0
108,2.0,2.8277802981611915,-1.1426525984997007,53.34912829246183,9.231405675570116,2.6840428497023114,[9.231405675570116 2.6840428497023114],10.0,False,True,0.6058938719952112,32,23.090893150458665,349.238,in_progress,0.0
108,3.0,2.833838451341843,-1.134692754252136,53.279975148905805,-10.000762700370252,2.715475901457575,[-10.000762700370252 2.715475901457575],10.0,False,True,0.6491636684216262,32,23.090893150458665,349.3,in_progress,0.0
108,4.0,2.847183813930524,-1.1177225848895014,53.04774608902531,-30.0,2.358123534482663,[-30.0 2.358123534482663],10.0,False,True,0.7424676260314123,33,23.090893150458665,349.362,in_progress,0.0
108,5.0,2.877061382008388,-1.0977558171203208,50.23469105898665,-17.995256639906415,2.7540917623937395,[-17.995256639906415 2.7540917623937395],10.0,False,True,0.8870288291433215,33,23.090893150458665,349.439,in_progress,0.0
108,6.0,2.9260389868357484,-1.0737549939333877,45.05688567291288,30.0,3.0,[30.0 3.0],10.0,False,True,1.0928499991877838,33,23.090893150458665,349.491,in_progress,0.0
108,7.0,2.9809331246010067,-1.0341360888031759,42.82550506512956,12.458870737633305,2.1797400010989696,[12.458870737633305 2.1797400010989696],10.0,False,True,1.3583340656854515,33,23.090893150458665,349.563,in_progress,0.0
108,8.0,3.0296503354381574,-0.973725933446236,45.32735905800874,12.891187798792487,1.0683751246792896,[12.891187798792487 1.0683751246792896],10.0,False,True,1.6923438682283298,33,23.090893150458665,349.642,in_progress,0.0
108,9.0,3.086845882297751,-0.8887700000157449,49.45100078549158,14.261446015761308,1.6803585525791063,[14.261446015761308 1.6803585525791063],10.0,False,True,2.1357327910987767,34,23.090893150458665,349.701,in_progress,0.0
