episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
165,47.0,3.5426304083984714,-0.43651836603839567,63.5271945949557,25.456900271180615,1.950632077602454,[25.456900271180615 1.950632077602454],5.0,False,True,19.77730314203684,36,23.090893150458665,815.436,in_progress,0.0
165,48.0,3.5965106297569833,-0.30151304529628997,65.88156265110808,30.0,1.0,[30.0 1.0],5.0,False,True,20.365275606615114,36,23.090893150458665,815.512,in_progress,0.0
165,49.0,3.641172121534592,-0.17210774676883392,68.27022585882561,-20.717900910685316,1.0687210350735064,[-20.717900910685316 1.0687210350735064],5.0,False,True,20.95323933411455,37,23.090893150458665,815.563,in_progress,0.0
165,50.0,3.6702610928758057,-0.07081162921577028,70.64260156112533,30.0,3.0,[30.0 3.0],5.0,False,True,21.4021787013146,37,23.090893150458665,815.636,in_progress,0.0
165,51.0,3.7010495847210025,0.044849740316204006,73.04808814804791,26.228439603952978,3.0,[26.228439603952978 3.0],5.0,False,True,21.880698134821124,37,23.090893150458665,815.702,in_progress,0.0
165,52.0,3.715795295453655,0.17723864445550042,78.13050169815536,30.0,1.0,[30.0 1.0],5.0,False,True,22.430059959693804,38,23.090893150458665,815.753,in_progress,0.0
165,53.0,3.718611905941275,0.32805178463046014,84.01171371746388,22.391794845341245,1.4667203669844526,[22.391794845341245 1.4667203669844526],10.0,False,True,23.01813500343448,38,23.090893150458665,815.84,in_progress,0.0
165,54.0,3.715148305459018,0.41068152829923965,86.71173128078975,-30.0,1.4325498674059147,[-30.0 1.4325498674059147],10.0,False,True,23.344925719546357,38,23.090893150458665,815.894,in_progress,0.0
165,55.0,3.7142544161808027,0.5260038895124912,88.22173115735252,0.3383084659473816,1.0,[0.3383084659473816 1.0],10.0,False,True,23.80733709499857,39,23.090893150458665,815.977,in_progress,0.0
165,56.0,3.716509993092404,0.6267284211953902,88.39469923208206,-6.671721566318357,1.0,[-6.671721566318357 1.0],10.0,False,True,24.2160895269733,39,23.090893150458665,816.022,in_progress,0.0
165,57.0,3.720870724126128,0.7175044623884933,87.98829826379725,-7.727119953951096,1.0225021015489577,[-7.727119953951096 1.0225021015489577],10.0,False,True,24.602494126124785,39,23.090893150458665,816.101,in_progress,0.0
165,58.0,3.7303777616345424,0.8224554070090888,86.74021233364957,30.0,1.0,[30.0 1.0],10.0,False,True,25.045750176200656,40,23.090893150458665,816.173,in_progress,0.0
165,59.0,3.7344899376692973,0.8877625897902067,86.58291101982827,7.950618807162435,1.0,[7.950618807162435 1.0],5.0,False,True,25.319036197356304,40,23.090893150458665,816.244,in_progress,0.0
165,60.0,3.729469213825475,0.9600309927172437,88.69373025045837,4.651172722439171,1.0,[4.651172722439171 1.0],5.0,False,True,25.644638765968242,40,23.090893150458665,816.3,in_progress,0.0
165,61.0,3.718069370777947,1.0378116864863713,91.61205061257901,13.815581621029736,1.0,[13.815581621029736 1.0],5.0,False,True,25.956360422776413,40,23.090893150458665,816.371,in_progress,0.0
165,62.0,3.704753764364442,1.0960136398148332,94.24481618479292,-5.869908992389508,2.0644250547181007,[-5.869908992389508 2.0644250547181007],5.0,False,True,26.184124803084018,40,23.090893150458665,816.442,in_progress,0.0
165,63.0,3.6905513532042074,1.1826031482368602,95.7782375511757,0.5161564036979911,2.494501145727071,[0.5161564036979911 2.494501145727071],5.0,False,True,26.5294149439551,41,23.090893150458665,816.505,in_progress,0.0
165,64.0,3.6855523357653075,1.3019909099516098,94.27411776872252,30.0,1.7079234699266457,[30.0 1.7079234699266457],5.0,False,True,27.10889751746898,41,23.090893150458665,816.564,in_progress,0.0
165,65.0,3.6781205021922583,1.3827263086513906,94.50892897613973,-22.871443805590356,1.057050326584147,[-22.871443805590356 1.057050326584147],1.0,False,True,27.445867588360574,41,23.090893150458665,816.635,in_progress,0.0
165,66.0,3.6617043886675043,1.4711807142567959,96.58880956423609,-30.0,2.7762362404153533,[-30.0 2.7762362404153533],1.0,False,True,27.80817998078533,42,23.090893150458665,816.702,in_progress,0.0
165,67.0,3.6561609973664506,1.577033971088778,95.0060884506332,2.802320706403819,3.0,[2.802320706403819 3.0],1.0,False,True,28.40090514754654,42,23.090893150458665,816.75,in_progress,0.0
165,68.0,3.658110203073035,1.6887201543762702,92.60738920124273,30.0,1.0,[30.0 1.0],1.0,False,True,28.883227496230823,43,23.090893150458665,816.842,in_progress,0.0
165,69.0,3.652512376372396,1.8013818969473576,91.99307076697669,-4.803290922802109,2.912028546738026,[-4.803290922802109 2.912028546738026],1.0,False,True,29.366674692847216,43,23.090893150458665,816.898,in_progress,0.0
165,70.0,3.6475152137724085,1.905325940893056,92.01005767843698,30.0,2.079063637922064,[30.0 2.079063637922064],1.0,False,True,30.070579781316354,43,23.090893150458665,816.968,in_progress,0.0
165,71.0,3.6438555359522176,2.026089482801241,91.4401692513858,10.526320469408105,1.387009518617727,[10.526320469408105 1.387009518617727],1.0,False,True,30.593514874758487,44,23.090893150458665,817.037,in_progress,0.0
165,72.0,3.627190113279289,2.143332256931335,94.30318243064644,30.0,1.0,[30.0 1.0],1.0,False,True,31.513347753279152,45,23.090893150458665,817.099,in_progress,0.0
165,73.0,3.6010915777331967,2.256135732538689,98.01617700152124,30.0,1.9944773702698917,[30.0 1.9944773702698917],1.0,False,True,32.54563433232338,45,23.090893150458665,817.172,in_progress,0.0
165,74.0,3.567483779868229,2.351346457065284,102.33078248618578,5.132747041179627,1.6009369845938592,[5.132747041179627 1.6009369845938592],1.0,False,True,32.95472723046493,46,23.090893150458665,817.227,in_progress,0.0
165,75.0,3.5223045071965737,2.4509144156339326,107.39447981381083,28.17771819853305,1.5587152641900783,[28.17771819853305 1.5587152641900783],5.0,False,True,33.750660497521324,46,23.090893150458665,817.303,in_progress,0.0
165,76.0,3.4710247618443058,2.548137739475035,111.64812792803566,14.731297559982323,1.0151428643586802,[14.731297559982323 1.0151428643586802],5.0,False,True,34.16202753356343,47,23.090893150458665,817.377,in_progress,0.0
165,77.0,3.4039175960989336,2.647042142283037,117.12014449453352,30.0,1.0,[30.0 1.0],5.0,False,True,34.635391963144016,47,23.090893150458665,817.436,in_progress,0.0
165,78.0,3.353355867974987,2.7059636608456135,121.13773161896927,30.0,1.208766908246157,[30.0 1.208766908246157],5.0,False,True,35.05708821494275,47,23.090893150458665,817.499,in_progress,0.0
165,79.0,3.293960544663197,2.764331104197786,125.66859895702586,5.164689490085301,1.0,[5.164689490085301 1.0],10.0,False,True,35.38550696512088,47,23.090893150458665,817.57,in_progress,0.0
165,80.0,3.233721169321852,2.8171785086725087,129.67706832830575,30.0,1.0,[30.0 1.0],10.0,False,True,35.70914405389182,48,23.090893150458665,817.639,in_progress,0.0
165,81.0,3.171189749381847,2.865586763318958,133.44942359300427,30.0,1.0,[30.0 1.0],10.0,False,True,36.03549696780718,48,23.090893150458665,817.707,in_progress,0.0
165,82.0,3.1086646302322034,2.9068581341006956,137.21292729076947,19.709585260103296,1.0,[19.709585260103296 1.0],10.0,False,True,36.34935388213527,48,23.090893150458665,817.772,in_progress,0.0
165,83.0,3.045087342049321,2.9404283246770966,141.36461893608626,30.0,3.0,[30.0 3.0],10.0,False,True,36.64889251482375,48,23.090893150458665,817.847,in_progress,0.0
165,84.0,2.9718746937151073,2.968096371209501,146.84046587780767,26.54795735233715,2.7751449677557183,[26.54795735233715 2.7751449677557183],10.0,False,True,36.98393544258959,49,23.090893150458665,817.904,in_progress,0.0
165,85.0,2.885238177473947,2.985322454721495,154.22724046985468,-19.606750037351066,1.0808883816749302,[-19.606750037351066 1.0808883816749302],10.0,False,True,37.366445077248066,49,23.090893150458665,817.973,in_progress,0.0
165,86.0,2.7955679185281195,3.00321088829657,160.06904423113937,21.493515005464815,1.0,[21.493515005464815 1.0],10.0,False,True,37.74304862047572,49,23.090893150458665,818.037,in_progress,0.0
165,87.0,2.7217948482555765,3.021451112049112,162.1883579309098,13.946105360519624,1.0,[13.946105360519624 1.0],10.0,False,True,38.06886377555172,50,23.090893150458665,818.096,in_progress,0.0
165,88.0,2.6448782376975033,3.0311688056889645,165.2946277163631,30.0,1.4832044706817247,[30.0 1.4832044706817247],10.0,False,True,38.404511170452025,50,23.090893150458665,818.173,in_progress,0.0
165,89.0,2.5675574206502425,3.031406686379485,169.67648625041443,-0.46275909060854303,2.2678989256664726,[-0.46275909060854303 2.2678989256664726],10.0,False,True,38.71962769118012,50,23.090893150458665,818.238,in_progress,0.0
165,90.0,2.4871341863166165,3.0271399197782687,173.80597619863224,30.0,1.0,[30.0 1.0],10.0,False,True,39.067517802883486,50,23.090893150458665,818.294,in_progress,0.0
165,91.0,2.3954098760849853,3.0243184637133362,176.47013162446598,13.561485354324631,1.0,[13.561485354324631 1.0],10.0,False,True,39.4644566644643,51,23.090893150458665,818.37,in_progress,0.0
165,92.0,2.3199502877371874,3.0119889177266153,-179.6409351684001,30.0,1.0,[30.0 1.0],10.0,False,True,39.790210751536726,51,23.090893150458665,818.431,in_progress,0.0
165,93.0,2.227151015216119,2.985254155390863,-174.06822196941835,30.0,1.0,[30.0 1.0],10.0,False,True,40.18991428059633,51,23.090893150458665,818.503,in_progress,0.0
165,94.0,2.176081020073771,2.9634907555985137,-170.29752872406664,-19.493889604892985,1.0,[-19.493889604892985 1.0],10.0,False,True,40.41586813961094,51,23.090893150458665,818.572,in_progress,0.0
165,95.0,2.1138618736387333,2.9374474927705005,-166.8058353021396,-21.2141296774059,1.0,[-21.2141296774059 1.0],10.0,False,True,40.69103959305879,52,23.090893150458665,818.626,in_progress,0.0
165,96.0,2.0414693651808764,2.9202451667654,-166.79168941201675,-30.0,1.0,[-30.0 1.0],10.0,False,True,41.008128440029864,52,23.090893150458665,818.705,in_progress,0.0
165,97.0,1.9685679050905436,2.911783786407835,-168.63798004156206,1.1998221874225656,1.0,[1.1998221874225656 1.0],10.0,False,True,41.325365934220834,52,23.090893150458665,818.77,in_progress,0.0
165,98.0,1.8956232688855574,2.905552195907485,-170.44045704704308,-12.602003541726255,1.0,[-12.602003541726255 1.0],10.0,False,True,41.66256823296547,52,23.090893150458665,818.838,in_progress,0.0
165,99.0,1.8316235140238721,2.896757465344894,-170.90824300887095,-30.0,1.91903616400761,[-30.0 1.91903616400761],10.0,False,True,41.94233735018395,52,23.090893150458665,818.901,in_progress,0.0
165,100.0,1.7435476532864365,2.89469783363687,-173.64906449990846,-12.836175575474172,1.0,[-12.836175575474172 1.0],10.0,False,True,42.32146435823233,53,23.090893150458665,818.97,in_progress,0.0
165,101.0,1.6652448389020678,2.89901625653437,-176.52530057282289,30.0,2.903098141399207,[30.0 2.903098141399207],10.0,False,True,42.65491729519767,53,23.090893150458665,819.039,in_progress,0.0
165,102.0,1.5794139641101088,2.893847727481357,-176.3791934632622,-7.366567704923092,2.6796947947973657,[-7.366567704923092 2.6796947947973657],10.0,False,True,43.03528030125455,53,23.090893150458665,819.109,in_progress,0.0
165,103.0,1.4837707739725972,2.878340109222091,-174.4327609700639,29.966299524896414,2.228577622296991,[29.966299524896414 2.228577622296991],10.0,False,True,43.45329299592247,54,23.090893150458665,819.178,in_progress,0.0
165,104.0,1.3700065667864552,2.8555710837253656,-171.92564423017518,30.0,1.7401806180981207,[30.0 1.7401806180981207],10.0,False,True,43.95510176448539,54,23.090893150458665,819.245,in_progress,0.0
165,105.0,1.253926362872376,2.8119248783902417,-166.35484115736725,30.0,1.0,[30.0 1.0],10.0,False,True,44.49195402425982,54,23.090893150458665,819.303,in_progress,0.0
165,106.0,1.1595116188919372,2.7677195837901736,-161.94925241859394,30.0,3.0,[30.0 3.0],10.0,False,True,44.941185259680424,55,23.090893150458665,819.36,in_progress,0.0
165,107.0,1.071360053603987,2.719136815321193,-157.68141511734885,30.0,1.0,[30.0 1.0],10.0,False,True,45.388110477219065,55,23.090893150458665,819.432,in_progress,0.0
165,108.0,0.9926409245735923,2.6598748136194375,-151.1883985592598,30.0,1.0,[30.0 1.0],10.0,False,True,45.80873231258631,55,23.090893150458665,819.508,in_progress,0.0
165,109.0,0.9206317258852615,2.5971592561515697,-145.78148068892062,30.0,1.2805726563420778,[30.0 1.2805726563420778],10.0,False,True,46.2103815875608,56,23.090893150458665,819.572,in_progress,0.0
165,110.0,0.8636316976449993,2.5367688417752174,-141.7125890307899,24.664012138163237,1.5707080734588292,[24.664012138163237 1.5707080734588292],10.0,False,True,46.54964405431004,56,23.090893150458665,819.64,in_progress,0.0
165,111.0,0.812300876930636,2.454453813154793,-134.59431468907013,30.0,1.5677365585171164,[30.0 1.5677365585171164],5.0,False,True,47.049666449324626,56,23.090893150458665,819.709,in_progress,0.0
165,112.0,0.7710585407691911,2.358259857195093,-126.17843312529548,-30.0,1.0,[-30.0 1.0],5.0,False,True,47.45780192367665,57,23.090893150458665,819.778,in_progress,0.0
165,113.0,0.7376552535384859,2.2628964735110078,-119.18971983610706,-13.916153946848496,1.0,[-13.916153946848496 1.0],5.0,False,True,48.0221275863112,57,23.090893150458665,819.828,in_progress,0.0
165,114.0,0.7030729741201467,2.1929017719508868,-117.74236350628243,20.777598756319314,1.4062249221172018,[20.777598756319314 1.4062249221172018],5.0,False,True,48.35334001898725,57,23.090893150458665,819.91,in_progress,0.0
165,115.0,0.6614635267243136,2.1052902875866994,-116.72978222911429,-30.0,1.4578826379659415,[-30.0 1.4578826379659415],5.0,False,True,48.76345554159376,58,23.090893150458665,819.97,in_progress,0.0
165,116.0,0.6302886737042368,2.0315034038135495,-115.53958961318766,-30.0,1.0,[-30.0 1.0],1.0,False,True,49.09856890787574,58,23.090893150458665,820.025,in_progress,0.0
165,117.0,0.5810185223223009,1.9529358934382728,-117.788280137344,-30.0,1.0,[-30.0 1.0],1.0,False,True,49.71668424754326,58,23.090893150458665,820.104,in_progress,0.0
165,118.0,0.5371115662448567,1.8895091099737569,-119.8448034367988,-30.0,1.0,[-30.0 1.0],5.0,False,True,50.04813166308788,59,23.090893150458665,820.176,in_progress,0.0
165,119.0,0.4913885894441577,1.8310986296657694,-122.11242707884264,-19.777542012304608,1.741095926241778,[-19.777542012304608 1.741095926241778],5.0,False,True,50.363940917177786,59,23.090893150458665,820.233,in_progress,0.0
165,120.0,0.42812593320221737,1.7672402310362274,-126.43111529343477,-27.383813560190678,2.1042014980428343,[-27.383813560190678 2.1042014980428343],5.0,False,True,50.84728784078614,59,23.090893150458665,820.301,in_progress,0.0
165,121.0,0.3623424573930168,1.715691135574116,-131.41566985359998,-30.0,1.0,[-30.0 1.0],5.0,False,True,51.15685414154624,59,23.090893150458665,820.376,in_progress,0.0
165,122.0,0.2750717009828819,1.6637340855992508,-138.13544011880504,30.0,1.3481911699188807,[30.0 1.3481911699188807],5.0,False,True,51.50098081868364,60,23.090893150458665,820.442,in_progress,0.0
165,123.0,0.2045731288486039,1.6147507915908759,-140.43642123004642,30.0,1.0,[30.0 1.0],10.0,False,True,51.807374563051276,60,23.090893150458665,820.498,in_progress,0.0
165,124.0,0.14756145087101818,1.5584387216639486,-138.78396961694176,30.0,1.0,[30.0 1.0],10.0,False,True,52.123546017353604,60,23.090893150458665,820.582,in_progress,0.0
165,125.0,0.08676541043178009,1.485565147759099,-135.58393106949106,-30.0,1.0,[-30.0 1.0],10.0,False,True,52.51092615992795,60,23.090893150458665,820.625,in_progress,0.0
165,126.0,0.04943534773792589,1.4371634611735782,-133.71083102397898,-30.0,1.0,[-30.0 1.0],10.0,False,True,52.76363279919347,61,23.090893150458665,820.69,in_progress,0.0
165,127.0,-0.002699536134721889,1.3846665254136725,-133.97033869745846,-30.0,1.1352595820312508,[-30.0 1.1352595820312508],10.0,False,True,53.05523399047336,61,23.090893150458665,820.775,in_progress,0.0
165,128.0,-0.06996719048886185,1.3366545955706681,-137.2541701010688,-14.020745520460041,3.0,[-14.020745520460041 3.0],10.0,False,True,53.42079931453213,61,23.090893150458665,820.831,in_progress,0.0
165,129.0,-0.13840960984413317,1.29783751988919,-141.26151752496617,-30.0,2.018402879661802,[-30.0 2.018402879661802],5.0,False,True,53.713450559479945,61,23.090893150458665,820.899,in_progress,0.0
165,130.0,-0.23037308039729906,1.2630469088050873,-147.85557937764662,-2.2385746520411054,2.5049518462916747,[-2.2385746520411054 2.5049518462916747],5.0,False,True,54.041297651745204,62,23.090893150458665,820.966,in_progress,0.0
165,131.0,-0.33465898711333736,1.2226820789357926,-152.3836969017968,8.90485840249923,2.1908481868865044,[8.90485840249923 2.1908481868865044],5.0,False,True,54.82911429346462,62,23.090893150458665,821.032,in_progress,0.0
165,132.0,-0.4290545422278361,1.171153794756124,-151.97999374253072,-8.12879121935902,1.0,[-8.12879121935902 1.0],1.0,False,True,55.28585411916724,63,23.090893150458665,821.097,in_progress,0.0
165,133.0,-0.5768847767346736,1.0902273278261467,-151.1048605694771,-5.47821025155347,1.9575362513928942,[-5.47821025155347 1.9575362513928942],1.0,False,True,56.44512137109674,63,23.090893150458665,821.173,in_progress,0.0
165,134.0,-0.6213980615667656,1.0713725645227876,-152.3016903650514,6.537598870689152,1.6305730115143586,[6.537598870689152 1.6305730115143586],1.0,False,True,56.65426040474196,64,23.090893150458665,821.235,in_progress,0.0
165,135.0,-0.7211517559453662,1.0281954547174799,-153.9819135603409,-30.0,2.023517801960862,[-30.0 2.023517801960862],1.0,False,True,57.28574688514071,64,23.090893150458665,821.292,in_progress,0.0
165,136.0,-0.8207664158933541,0.9818984026600079,-154.4814049198806,-28.535773428742008,2.48444898957568,[-28.535773428742008 2.48444898957568],5.0,False,True,57.75034555204659,64,23.090893150458665,821.356,in_progress,0.0
