episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
148,11.0,2.9930579625273923,-0.6980159233684099,68.02972730150793,-23.95342476353338,1.0,[-23.95342476353338 1.0],10.0,False,True,2.614161260792913,34,23.090893150458665,628.167,in_progress,0.0
148,12.0,3.048105852286029,-0.6105176522696004,63.73813428560542,3.6721232621564326,3.0,[3.6721232621564326 3.0],10.0,False,True,3.0763759380918354,34,23.090893150458665,628.233,in_progress,0.0
148,13.0,3.116920518202777,-0.497084446402775,61.59409367608594,-30.0,2.0558857396190806,[-30.0 2.0558857396190806],10.0,False,True,3.6509118809508134,35,23.090893150458665,628.297,in_progress,0.0
148,14.0,3.163442431387022,-0.4193914755027946,60.69909720655464,-1.6975170908448405,1.0,[-1.6975170908448405 1.0],10.0,False,True,4.057685095904839,35,23.090893150458665,628.367,in_progress,0.0
148,15.0,3.232269953629753,-0.3226714192668489,57.74092173634637,16.720225022773498,1.0,[16.720225022773498 1.0],10.0,False,True,4.568071654838684,35,23.090893150458665,628.436,in_progress,0.0
148,16.0,3.2825184693998,-0.2371336380847967,58.46196875694298,-30.0,1.313115236393342,[-30.0 1.313115236393342],10.0,False,True,4.997467521799731,36,23.090893150458665,628.5,in_progress,0.0
148,17.0,3.330765877338269,-0.15041775304720262,59.30790132187299,-19.201866067597507,1.0,[-19.201866067597507 1.0],10.0,False,True,5.439531347264426,36,23.090893150458665,628.563,in_progress,0.0
148,18.0,3.3835017030710834,-0.08254316249503436,56.993284142137895,-5.589507960340278,1.4518608733813072,[-5.589507960340278 1.4518608733813072],10.0,False,True,5.804376753759394,36,23.090893150458665,628.635,in_progress,0.0
148,19.0,3.4454794492753775,-0.012424939955374512,53.96367258798997,30.0,1.7334280294620021,[30.0 1.7334280294620021],10.0,False,True,6.195724794783314,37,23.090893150458665,628.699,in_progress,0.0
148,20.0,3.5008776215180104,0.06234577247922766,53.7862777617444,-3.6911798652058074,3.0,[-3.6911798652058074 3.0],10.0,False,True,6.592447005381668,37,23.090893150458665,628.751,in_progress,0.0
148,21.0,3.5618079271117935,0.15722889634056716,55.144822551703456,30.0,2.1736505432237783,[30.0 2.1736505432237783],10.0,False,True,7.078402068184869,37,23.090893150458665,628.839,in_progress,0.0
148,22.0,3.627452294500036,0.2607742667624646,56.335990650993615,-30.0,2.031079487857004,[-30.0 2.031079487857004],10.0,False,True,7.603856047690694,38,23.090893150458665,628.904,in_progress,0.0
148,23.0,3.6818321657059463,0.3536072509588736,57.75098065901279,30.0,1.5863344486174196,[30.0 1.5863344486174196],10.0,False,True,8.06187860956944,38,23.090893150458665,628.968,in_progress,0.0
148,24.0,3.7444121347115766,0.4450519241584502,56.911758237950124,5.72405210482512,2.0870202505799327,[5.72405210482512 2.0870202505799327],10.0,False,True,8.530148474629067,38,23.090893150458665,629.035,in_progress,0.0
148,25.0,3.8070422984134424,0.55337007953892,58.230657697093285,9.78324303325973,1.7093615752607967,[9.78324303325973 1.7093615752607967],10.0,False,True,9.066366971114698,39,23.090893150458665,629.092,in_progress,0.0
148,26.0,3.8607045851857973,0.6656499021093997,60.95615267526374,30.0,1.0,[30.0 1.0],10.0,False,True,9.58671492038235,39,23.090893150458665,629.168,in_progress,0.0
148,27.0,3.901297568433211,0.7685523373842107,63.92912740127382,-3.6120432725798146,1.8078793868106917,[-3.6120432725798146 1.8078793868106917],10.0,False,True,10.065290304684476,40,23.090893150458665,629.223,in_progress,0.0
148,28.0,3.969376994365282,0.9189480224151096,64.46232401541545,30.0,1.637709050088796,[30.0 1.637709050088796],5.0,False,True,10.748396525883669,40,23.090893150458665,629.302,in_progress,0.0
148,29.0,3.9980697749710017,0.9715863550072036,63.6613465857573,-20.589208648006228,1.6602401155227107,[-20.589208648006228 1.6602401155227107],5.0,False,True,11.001136243109572,40,23.090893150458665,629.368,in_progress,0.0
148,30.0,4.045019219040252,1.0600266205802131,63.03283321449246,30.0,2.3745477001704742,[30.0 2.3745477001704742],5.0,False,True,11.424332249937025,41,23.090893150458665,629.435,in_progress,0.0
148,31.0,4.099118963650299,1.1704104646127764,63.626016008923955,30.0,1.3215277490614437,[30.0 1.3215277490614437],5.0,False,True,11.893295847147229,41,23.090893150458665,629.495,in_progress,0.0
148,32.0,4.139324228975219,1.2854413030426521,66.75603725982236,30.0,2.302259671533263,[30.0 2.302259671533263],5.0,False,True,12.41561346882108,41,23.090893150458665,629.569,in_progress,0.0
148,33.0,4.171112208754467,1.4129578172805266,71.08740990100861,-30.0,3.0,[-30.0 3.0],5.0,False,True,12.984004073070427,42,23.090893150458665,629.626,in_progress,0.0
148,34.0,4.1998030981234695,1.5309910868794958,73.28292941025835,30.0,2.1800164131994224,[30.0 2.1800164131994224],5.0,False,True,13.424345714164582,42,23.090893150458665,629.697,in_progress,0.0
148,35.0,4.233734020633572,1.6424545898128187,73.15851624663483,30.0,1.5273290208205965,[30.0 1.5273290208205965],5.0,False,True,13.918765064554,43,23.090893150458665,629.776,in_progress,0.0
148,36.0,4.259840449889808,1.7773891441833207,75.97594616053533,12.206036557127796,1.0,[12.206036557127796 1.0],5.0,False,True,14.511183602036764,43,23.090893150458665,629.828,in_progress,0.0
148,37.0,4.270387733094425,1.8817515871280364,79.20399695762693,30.0,1.0,[30.0 1.0],5.0,False,True,14.796188327192434,43,23.090893150458665,629.884,in_progress,0.0
148,38.0,4.26728810206655,2.0211803158496915,85.12486591052836,30.0,1.0,[30.0 1.0],5.0,False,True,15.399636392528887,44,23.090893150458665,629.961,in_progress,0.0
148,39.0,4.262357462774123,2.0623788893782757,87.1325820879517,30.0,1.45611474398448,[30.0 1.45611474398448],5.0,False,True,15.579055875356113,44,23.090893150458665,630.028,in_progress,0.0
148,40.0,4.245059454005673,2.1433754681066093,91.88639297573812,10.152370434552395,2.585821508002999,[10.152370434552395 2.585821508002999],5.0,False,True,15.828669243024624,44,23.090893150458665,630.105,in_progress,0.0
148,41.0,4.2068225450491035,2.252603790977406,99.11354521526309,21.98969095877628,2.884113904766478,[21.98969095877628 2.884113904766478],5.0,False,True,16.15703281394742,44,23.090893150458665,630.168,in_progress,0.0
148,42.0,4.159874409568241,2.352290819428975,105.95175438694571,30.0,1.0,[30.0 1.0],5.0,False,True,16.631139687707012,45,23.090893150458665,630.23,in_progress,0.0
148,43.0,4.099898200409265,2.4390963693090506,114.72023108534421,7.376704938656019,1.9034720538489462,[7.376704938656019 1.9034720538489462],5.0,False,True,17.070487653831528,45,23.090893150458665,630.302,in_progress,0.0
148,44.0,4.031674616431128,2.5282885024876247,122.03696627322893,30.0,2.129260664529829,[30.0 2.129260664529829],5.0,False,True,17.24526204249232,45,23.090893150458665,630.376,in_progress,0.0
148,45.0,3.9480440566755615,2.6151096489546894,128.81331615172982,30.0,3.0,[30.0 3.0],5.0,False,True,17.766171824649874,45,23.090893150458665,630.434,in_progress,0.0
148,46.0,3.8614336247594054,2.683954189414917,134.90119290149687,30.0,1.7867306677816277,[30.0 1.7867306677816277],5.0,False,True,18.23586577918058,46,23.090893150458665,630.498,in_progress,0.0
148,47.0,3.7547630820288185,2.7501646731918807,142.08075688872373,30.0,2.197352552173176,[30.0 2.197352552173176],5.0,False,True,18.58309181566901,46,23.090893150458665,630.572,in_progress,0.0
148,48.0,3.592413303918064,2.822227701297707,151.70454066519622,30.0,3.0,[30.0 3.0],5.0,False,True,19.344764194471704,47,23.090893150458665,630.634,in_progress,0.0
148,49.0,3.5076835571785066,2.8474151686660867,156.3365430465838,30.0,1.0,[30.0 1.0],10.0,False,True,19.71378708995399,47,23.090893150458665,630.695,in_progress,0.0
148,50.0,3.3999839418982303,2.8663521000396868,163.87954915105533,30.0,2.5157339625063586,[30.0 2.5157339625063586],10.0,False,True,20.106127090330713,47,23.090893150458665,630.762,in_progress,0.0
148,51.0,3.281272814291822,2.875481886414693,171.9456641272211,30.0,1.0,[30.0 1.0],10.0,False,True,20.602512837273963,48,23.090893150458665,630.834,in_progress,0.0
148,52.0,3.174613690662067,2.870205972336586,-179.36108558748742,-20.4580977204386,1.0,[-20.4580977204386 1.0],10.0,False,True,21.02844565307938,48,23.090893150458665,630.907,in_progress,0.0
148,53.0,3.066979960794034,2.869150312174042,-174.25508347229663,-30.0,1.0,[-30.0 1.0],10.0,False,True,21.491995635792797,48,23.090893150458665,630.968,in_progress,0.0
148,54.0,2.988438768066356,2.8831172993823375,-176.16769771782754,14.664696591474637,1.0,[14.664696591474637 1.0],10.0,False,True,21.83727884815882,49,23.090893150458665,631.022,in_progress,0.0
148,55.0,2.909076048070144,2.894159693759105,-179.58802098230075,-30.0,1.14917062133691,[-30.0 1.14917062133691],10.0,False,True,22.183409769928524,49,23.090893150458665,631.103,in_progress,0.0
148,56.0,2.835173635610692,2.8992836562995397,179.05631066902205,-25.577898509190497,1.0,[-25.577898509190497 1.0],10.0,False,True,22.52712602573059,49,23.090893150458665,631.173,in_progress,0.0
148,57.0,2.7594090200624066,2.9177866530008205,175.25414853551953,-17.962542032724656,1.0,[-17.962542032724656 1.0],10.0,False,True,22.861636713475537,49,23.090893150458665,631.225,in_progress,0.0
148,58.0,2.675904437273628,2.9490840372731384,170.02973692054584,11.41627951622484,1.0,[11.41627951622484 1.0],10.0,False,True,23.235070307899345,50,23.090893150458665,631.303,in_progress,0.0
148,59.0,2.619959576966097,2.971592178015037,167.08443188731783,12.47165640597509,1.7133320558479601,[12.47165640597509 1.7133320558479601],10.0,False,True,23.48592733873514,50,23.090893150458665,631.372,in_progress,0.0
148,60.0,2.534945404926124,2.9865556708788956,168.0774001378917,12.952030888240287,3.0,[12.952030888240287 3.0],10.0,False,True,23.857257010771665,50,23.090893150458665,631.426,in_progress,0.0
148,61.0,2.447266106339727,2.990423146661552,171.24475733992614,30.0,1.5023249987623801,[30.0 1.5023249987623801],10.0,False,True,24.2372149673106,50,23.090893150458665,631.5,in_progress,0.0
148,62.0,2.355820760074117,2.98195608955307,176.15417943094943,30.0,1.0,[30.0 1.0],10.0,False,True,24.63249529993971,51,23.090893150458665,631.574,in_progress,0.0
148,63.0,2.2600040004020054,2.9619918902591804,-178.12886555502385,19.31255818045478,1.414615246971533,[19.31255818045478 1.414615246971533],10.0,False,True,25.05330832090064,51,23.090893150458665,631.63,in_progress,0.0
148,64.0,2.17698050151381,2.932855791200231,-172.34377222300748,-1.7482990433585677,1.0,[-1.7482990433585677 1.0],10.0,False,True,25.419171072660756,51,23.090893150458665,631.697,in_progress,0.0
148,65.0,2.103796349466576,2.9061011224591855,-168.29816482404246,-30.0,1.0,[-30.0 1.0],10.0,False,True,25.74192599492268,52,23.090893150458665,631.772,in_progress,0.0
148,66.0,2.023022120346309,2.88581943006329,-167.47821222665658,-30.0,1.0,[-30.0 1.0],10.0,False,True,26.09598326046429,52,23.090893150458665,631.837,in_progress,0.0
148,67.0,1.950978954936183,2.8784509421051134,-169.32727207631956,30.0,1.0,[30.0 1.0],10.0,False,True,26.440935465853194,52,23.090893150458665,631.908,in_progress,0.0
148,68.0,1.8763089336550187,2.8660350644503287,-169.67297404787203,30.0,1.0,[30.0 1.0],10.0,False,True,26.768612090394544,52,23.090893150458665,631.971,in_progress,0.0
148,69.0,1.8113064170164679,2.8454868886198583,-167.76051476112355,-15.679008896813714,1.0552311555457343,[-15.679008896813714 1.0552311555457343],10.0,False,True,27.05957501423027,53,23.090893150458665,632.033,in_progress,0.0
148,70.0,1.736297821323468,2.8238781645528572,-166.69610274039377,-5.025485005258879,1.7046742491952482,[-5.025485005258879 1.7046742491952482],5.0,False,True,27.3940942289935,53,23.090893150458665,632.105,in_progress,0.0
148,71.0,1.6597389269743048,2.812475079201647,-168.19239651498293,4.2035530741265035,2.804183957110774,[4.2035530741265035 2.804183957110774],5.0,False,True,27.784598580101168,53,23.090893150458665,632.179,in_progress,0.0
148,72.0,1.5695261283586015,2.7972874289314267,-168.9444182469197,24.522434223462675,1.0,[24.522434223462675 1.0],10.0,False,True,28.179473572407428,53,23.090893150458665,632.233,in_progress,0.0
148,73.0,1.4749804815734882,2.7684917055622758,-166.6928913090405,3.12522283548509,3.0,[3.12522283548509 3.0],5.0,False,True,28.607009314735716,54,23.090893150458665,632.306,in_progress,0.0
148,74.0,1.381803980897258,2.731843191270387,-163.6370042832866,3.1451287901363116,1.0,[3.1451287901363116 1.0],5.0,False,True,29.084502354268952,54,23.090893150458665,632.372,in_progress,0.0
148,75.0,1.2922574075739264,2.696457144744488,-161.60102985214345,30.0,1.0,[30.0 1.0],5.0,False,True,29.501178058782102,54,23.090893150458665,632.431,in_progress,0.0
148,76.0,1.2133268867897253,2.6603448248616632,-159.46702406817704,30.0,1.0786196536620427,[30.0 1.0786196536620427],5.0,False,True,29.875523403854213,55,23.090893150458665,632.504,in_progress,0.0
148,77.0,1.1499957117386037,2.62025834282124,-156.04837233004497,19.758027333801472,2.3969007556383075,[19.758027333801472 2.3969007556383075],5.0,False,True,30.19184294133425,55,23.090893150458665,632.559,in_progress,0.0
148,78.0,1.0800971813189695,2.5678614972528595,-151.7290035164868,30.0,1.0,[30.0 1.0],5.0,False,True,30.654733127342187,55,23.090893150458665,632.625,in_progress,0.0
148,79.0,1.019322720431492,2.505726400530637,-145.99560480959565,18.868065282184915,1.0,[18.868065282184915 1.0],5.0,False,True,31.01198663649201,56,23.090893150458665,632.693,in_progress,0.0
148,80.0,0.9698338576122113,2.439274380059236,-139.93192655223044,-30.0,1.0,[-30.0 1.0],5.0,False,True,31.33436899079441,56,23.090893150458665,632.77,in_progress,0.0
148,81.0,0.9227942910382123,2.3707131076176093,-135.05232905982294,2.623037973707895,2.739771701768447,[2.623037973707895 2.739771701768447],5.0,False,True,31.92654407375251,56,23.090893150458665,632.821,in_progress,0.0
148,82.0,0.8636566315880667,2.305342900923029,-133.8638843990317,-27.558610339196296,1.0,[-27.558610339196296 1.0],1.0,False,True,32.30556858034295,57,23.090893150458665,632.898,in_progress,0.0
148,83.0,0.8010260892425053,2.2434045516315186,-134.1194516035002,11.288645874479883,2.6538618855406586,[11.288645874479883 2.6538618855406586],1.0,False,True,32.68625537159588,57,23.090893150458665,632.972,in_progress,0.0
148,84.0,0.7420584358102715,2.1841899881415823,-134.21399301995677,-17.440881488841335,1.0,[-17.440881488841335 1.0],1.0,False,True,33.27944608959583,57,23.090893150458665,633.036,in_progress,0.0
148,85.0,0.6869574744245975,2.1238488030539906,-133.27591880533456,-16.125502998113294,2.0423196207234455,[-16.125502998113294 2.0423196207234455],1.0,False,True,33.63222586211478,58,23.090893150458665,633.1,in_progress,0.0
148,86.0,0.6141378734869517,2.0582458708795444,-135.04106327407416,1.8678229271697404,2.251904804770175,[1.8678229271697404 2.251904804770175],5.0,False,True,34.05010903407914,58,23.090893150458665,633.169,in_progress,0.0
148,87.0,0.5375162916666563,1.9900413633603535,-136.25801750731512,30.0,1.447142326355584,[30.0 1.447142326355584],5.0,False,True,34.661137862088445,58,23.090893150458665,633.237,in_progress,0.0
148,88.0,0.4652798791405004,1.9094732698360617,-134.59264894472133,-12.879505583103288,1.0,[-12.879505583103288 1.0],5.0,False,True,35.11508172195235,59,23.090893150458665,633.303,in_progress,0.0
148,89.0,0.3963502280083767,1.8275951522162954,-132.75889946912923,-30.0,1.6953994461663564,[-30.0 1.6953994461663564],5.0,False,True,35.65146230710584,59,23.090893150458665,633.374,in_progress,0.0
148,90.0,0.3158252267875106,1.7559870650277873,-135.11917542605912,-7.417806390268922,3.0,[-7.417806390268922 3.0],5.0,False,True,36.0648616912745,59,23.090893150458665,633.419,in_progress,0.0
148,91.0,0.20361497066650802,1.6807052547738863,-140.2660325198688,-23.995512484397963,1.0,[-23.995512484397963 1.0],10.0,False,True,36.541668877143415,60,23.090893150458665,633.493,in_progress,0.0
148,92.0,0.13619425767280147,1.6435407490182405,-143.4075185149904,25.891438634652097,2.0536001152030625,[25.891438634652097 2.0536001152030625],10.0,False,True,36.79547247356855,60,23.090893150458665,633.564,in_progress,0.0
148,93.0,0.029657581534505567,1.5777532667146574,-145.34600777744745,30.0,2.0150591608103463,[30.0 2.0150591608103463],10.0,False,True,37.22240215585155,60,23.090893150458665,633.635,in_progress,0.0
148,94.0,-0.049863073212913465,1.5099818798468572,-143.06200263230593,-28.225450823084447,1.0,[-28.225450823084447 1.0],5.0,False,True,37.6172180684284,61,23.090893150458665,633.7,in_progress,0.0
148,95.0,-0.1362161297781842,1.4310183107477408,-140.37583064414878,14.381660644537938,1.0,[14.381660644537938 1.0],5.0,False,True,38.06776251051462,61,23.090893150458665,633.768,in_progress,0.0
148,96.0,-0.20660299345117894,1.367039149305077,-139.40393761208838,13.632459852200363,2.0808427532151943,[13.632459852200363 2.0808427532151943],5.0,False,True,38.598923755029965,61,23.090893150458665,633.836,in_progress,0.0
148,97.0,-0.27089393851392285,1.2902921824161067,-135.82410515883484,9.611411648799205,1.0,[9.611411648799205 1.0],5.0,False,True,39.025477597132735,62,23.090893150458665,633.904,in_progress,0.0
148,98.0,-0.33225251313925624,1.2097209205835058,-132.57895822617073,-20.204748371842356,1.087484488593835,[-20.204748371842356 1.087484488593835],5.0,False,True,39.857134911341426,62,23.090893150458665,633.952,in_progress,0.0
148,99.0,-0.3950839184285997,1.1307176565737176,-131.05711931846423,-30.0,1.0,[-30.0 1.0],5.0,False,True,40.285368657698555,63,23.090893150458665,634.033,in_progress,0.0
148,100.0,-0.44173047092132733,1.0792091775645123,-131.32283231512136,-4.696632109994329,1.0,[-4.696632109994329 1.0],5.0,False,True,40.583441770339284,63,23.090893150458665,634.098,in_progress,0.0
